0.15357	0.46972	0.17958	0.17034	0.15411	0.82310	0.01125	0.00069	0.02165	0.01243	0.34018	0.00000	0.17932	0.01523	0.42153	0.08888	0.18394	0.05041	0.16905	0.00000	0.00404	0.18377	0.39750	0.00764	0.00302	0.40322	0.07318	0.04706	0.01003	0.01637	0.00219	0.16079	0.37434	0.09042	0.00116	0.00000	0.10625	0.05352	0.06405	0.15748	0.00005	0.00072	0.00518
0.00000	0.20087	0.00003	0.00000	0.00000	0.00000	0.00000	0.00041	0.00643	0.00009	0.13662	0.00000	0.08510	0.00000	0.17962	0.02630	0.00000	0.00946	0.06204	0.00000	0.00000	0.07980	0.13231	0.00000	0.00000	0.14234	0.02259	0.01556	0.00000	0.00677	0.00000	0.00000	0.12350	0.03337	0.00000	0.00000	0.02861	0.01241	0.03048	0.04577	0.00000	0.00035	0.00000
0.00000	0.20087	0.00003	0.00000	0.00000	0.00000	0.00000	0.00041	0.00643	0.00009	0.13662	0.00000	0.08510	0.00000	0.17962	0.02630	0.00000	0.00946	0.06204	0.00000	0.00000	0.07980	0.13231	0.00000	0.00000	0.14234	0.02259	0.01556	0.00000	0.00677	0.00000	0.00000	0.12350	0.03337	0.00000	0.00000	0.02861	0.01241	0.03048	0.04577	0.00000	0.00035	0.00000
0.00000	0.20087	0.00003	0.00000	0.00000	0.00000	0.00000	0.00041	0.00643	0.00009	0.13662	0.00000	0.08510	0.00000	0.17962	0.02630	0.00000	0.00946	0.06204	0.00000	0.00000	0.07980	0.13231	0.00000	0.00000	0.14234	0.02259	0.01556	0.00000	0.00677	0.00000	0.00000	0.12350	0.03337	0.00000	0.00000	0.02861	0.01241	0.03048	0.04577	0.00000	0.00035	0.00000
0.00000	0.20087	0.00003	0.00000	0.00000	0.00000	0.00000	0.00041	0.00643	0.00009	0.13662	0.00000	0.08510	0.00000	0.17962	0.02630	0.00000	0.00946	0.06204	0.00000	0.00000	0.07980	0.13231	0.00000	0.00000	0.14234	0.02259	0.01556	0.00000	0.00677	0.00000	0.00000	0.12350	0.03337	0.00000	0.00000	0.02861	0.01241	0.03048	0.04577	0.00000	0.00035	0.00000
0.00000	0.20087	0.00003	0.00000	0.00000	0.00000	0.00000	0.00041	0.00643	0.00009	0.13662	0.00000	0.08510	0.00000	0.17962	0.02630	0.00000	0.00946	0.06204	0.00000	0.00000	0.07980	0.13231	0.00000	0.00000	0.14234	0.02259	0.01556	0.00000	0.00677	0.00000	0.00000	0.12350	0.03337	0.00000	0.00000	0.02861	0.01241	0.03048	0.04577	0.00000	0.00035	0.00000
0.00000	0.20087	0.00003	0.00000	0.00000	0.00000	0.00000	0.00041	0.00643	0.00009	0.13662	0.00000	0.08510	0.00000	0.17962	0.02630	0.00000	0.00946	0.06204	0.00000	0.00000	0.07980	0.13231	0.00000	0.00000	0.14234	0.02259	0.01556	0.00000	0.00677	0.00000	0.00000	0.12350	0.03337	0.00000	0.00000	0.02861	0.01241	0.03048	0.04577	0.00000	0.00035	0.00000
0.00000	0.20087	0.00003	0.00000	0.00000	0.00000	0.00000	0.00041	0.00643	0.00009	0.13662	0.00000	0.08510	0.00000	0.17962	0.02630	0.00000	0.00946	0.06204	0.00000	0.00000	0.07980	0.13231	0.00000	0.00000	0.14234	0.02259	0.01556	0.00000	0.00677	0.00000	0.00000	0.12350	0.03337	0.00000	0.00000	0.02861	0.01241	0.03048	0.04577	0.00000	0.00035	0.00000
0.00000	0.42469	0.00004	0.04670	0.04420	0.00000	0.00000	0.00043	0.01482	0.00029	0.30387	0.00000	0.16730	0.00000	0.37927	0.06894	0.05954	0.02692	0.14605	0.00000	0.00000	0.16807	0.33674	0.00000	0.00000	0.34764	0.06179	0.04070	0.00000	0.01333	0.00000	0.04647	0.31354	0.08517	0.00000	0.00000	0.07597	0.03395	0.05904	0.12528	0.00000	0.00036	0.00000
0.00000	0.20087	0.00003	0.00000	0.00000	0.00000	0.00000	0.00041	0.00643	0.00009	0.13662	0.00000	0.08510	0.00000	0.17962	0.02630	0.00000	0.00946	0.06204	0.00000	0.00000	0.07980	0.13231	0.00000	0.00000	0.14234	0.02259	0.01556	0.00000	0.00677	0.00000	0.00000	0.12350	0.03337	0.00000	0.00000	0.02861	0.01241	0.03048	0.04577	0.00000	0.00035	0.00000
0.00000	0.20087	0.00003	0.00000	0.00000	0.00000	0.00000	0.00041	0.00643	0.00009	0.13662	0.00000	0.08510	0.00000	0.17962	0.02630	0.00000	0.00946	0.06204	0.00000	0.00000	0.07980	0.13231	0.00000	0.00000	0.14234	0.02259	0.01556	0.00000	0.00677	0.00000	0.00000	0.12350	0.03337	0.00000	0.00000	0.02861	0.01241	0.03048	0.04577	0.00000	0.00035	0.00000
0.00000	0.20087	0.00003	0.00000	0.00000	0.00000	0.00000	0.00041	0.00643	0.00009	0.13662	0.00000	0.08510	0.00000	0.17962	0.02630	0.00000	0.00946	0.06204	0.00000	0.00000	0.07980	0.13231	0.00000	0.00000	0.14234	0.02259	0.01556	0.00000	0.00677	0.00000	0.00000	0.12350	0.03337	0.00000	0.00000	0.02861	0.01241	0.03048	0.04577	0.00000	0.00035	0.00000
0.00000	0.20087	0.00003	0.00000	0.00000	0.00000	0.00000	0.00041	0.00643	0.00009	0.13662	0.00000	0.08510	0.00000	0.17962	0.02630	0.00000	0.00946	0.06204	0.00000	0.00000	0.07980	0.13231	0.00000	0.00000	0.14234	0.02259	0.01556	0.00000	0.00677	0.00000	0.00000	0.12350	0.03337	0.00000	0.00000	0.02861	0.01241	0.03048	0.04577	0.00000	0.00035	0.00000
0.00000	0.20087	0.00003	0.00000	0.00000	0.00000	0.00000	0.00041	0.00643	0.00009	0.13662	0.00000	0.08510	0.00000	0.17962	0.02630	0.00000	0.00946	0.06204	0.00000	0.00000	0.07980	0.13231	0.00000	0.00000	0.14234	0.02259	0.01556	0.00000	0.00677	0.00000	0.00000	0.12350	0.03337	0.00000	0.00000	0.02861	0.01241	0.03048	0.04577	0.00000	0.00035	0.00000
0.00000	0.20087	0.00003	0.00000	0.00000	0.00000	0.00000	0.00041	0.00643	0.00009	0.13662	0.00000	0.08510	0.00000	0.17962	0.02630	0.00000	0.00946	0.06204	0.00000	0.00000	0.07980	0.13231	0.00000	0.00000	0.14234	0.02259	0.01556	0.00000	0.00677	0.00000	0.00000	0.12350	0.03337	0.00000	0.00000	0.02861	0.01241	0.03048	0.04577	0.00000	0.00035	0.00000
0.00000	0.20087	0.00003	0.00000	0.00000	0.00000	0.00000	0.00041	0.00643	0.00009	0.13662	0.00000	0.08510	0.00000	0.17962	0.02630	0.00000	0.00946	0.06204	0.00000	0.00000	0.07980	0.13231	0.00000	0.00000	0.14234	0.02259	0.01556	0.00000	0.00677	0.00000	0.00000	0.12350	0.03337	0.00000	0.00000	0.02861	0.01241	0.03048	0.04577	0.00000	0.00035	0.00000
0.05034	0.43138	0.05091	0.05443	0.05068	0.04925	0.04134	0.04245	0.06226	0.04260	0.32680	0.04184	0.20740	0.03528	0.39196	0.11710	0.05434	0.06873	0.20333	0.09058	0.04394	0.21943	0.38049	0.04537	0.04561	0.39553	0.11504	0.09142	0.03979	0.05797	0.04604	0.05270	0.37527	0.14028	0.04476	0.04124	0.13248	0.07485	0.10271	0.17334	0.04284	0.04214	0.04566
0.05034	0.43138	0.05091	0.05443	0.05068	0.04925	0.04134	0.04245	0.06226	0.04260	0.32680	0.04184	0.20740	0.03528	0.39196	0.11710	0.05434	0.06873	0.20333	0.09058	0.04394	0.21943	0.38049	0.04537	0.04561	0.39553	0.11504	0.09142	0.03979	0.05797	0.04604	0.05270	0.37527	0.14028	0.04476	0.04124	0.13248	0.07485	0.10271	0.17334	0.04284	0.04214	0.04566
0.05034	0.43138	0.05091	0.05443	0.05068	0.04925	0.04134	0.04245	0.06226	0.04260	0.32680	0.04184	0.20740	0.03528	0.39196	0.11710	0.05434	0.06873	0.20333	0.09058	0.04394	0.21943	0.38049	0.04537	0.04561	0.39553	0.11504	0.09142	0.03979	0.05797	0.04604	0.05270	0.37527	0.14028	0.04476	0.04124	0.13248	0.07485	0.10271	0.17334	0.04284	0.04214	0.04566
0.00000	0.16839	0.00002	0.02109	0.01996	0.00000	0.00000	0.00022	0.00530	0.00005	0.11882	0.00000	0.06529	0.00000	0.15029	0.02672	0.02688	0.00780	0.05566	0.00000	0.00000	0.06340	0.12699	0.00000	0.00000	0.13201	0.02072	0.01516	0.00000	0.00706	0.00000	0.02098	0.11451	0.03232	0.00000	0.00000	0.02734	0.01127	0.02293	0.04397	0.00000	0.00018	0.00000
0.05034	0.43138	0.05091	0.05443	0.05068	0.04925	0.04134	0.04245	0.06226	0.04260	0.32680	0.04184	0.20740	0.03528	0.39196	0.11710	0.05434	0.06873	0.20333	0.09058	0.04394	0.21943	0.38049	0.04537	0.04561	0.39553	0.11504	0.09142	0.03979	0.05797	0.04604	0.05270	0.37527	0.14028	0.04476	0.04124	0.13248	0.07485	0.10271	0.17334	0.04284	0.04214	0.04566
0.05034	0.43138	0.05091	0.05443	0.05068	0.04925	0.04134	0.04245	0.06226	0.04260	0.32680	0.04184	0.20740	0.03528	0.39196	0.11710	0.05434	0.06873	0.20333	0.09058	0.04394	0.21943	0.38049	0.04537	0.04561	0.39553	0.11504	0.09142	0.03979	0.05797	0.04604	0.05270	0.37527	0.14028	0.04476	0.04124	0.13248	0.07485	0.10271	0.17334	0.04284	0.04214	0.04566
0.05034	0.43138	0.05091	0.05443	0.05068	0.04925	0.04134	0.04245	0.06226	0.04260	0.32680	0.04184	0.20740	0.03528	0.39196	0.11710	0.05434	0.06873	0.20333	0.09058	0.04394	0.21943	0.38049	0.04537	0.04561	0.39553	0.11504	0.09142	0.03979	0.05797	0.04604	0.05270	0.37527	0.14028	0.04476	0.04124	0.13248	0.07485	0.10271	0.17334	0.04284	0.04214	0.04566
0.05034	0.43138	0.05091	0.05443	0.05068	0.04925	0.04134	0.04245	0.06226	0.04260	0.32680	0.04184	0.20740	0.03528	0.39196	0.11710	0.05434	0.06873	0.20333	0.09058	0.04394	0.21943	0.38049	0.04537	0.04561	0.39553	0.11504	0.09142	0.03979	0.05797	0.04604	0.05270	0.37527	0.14028	0.04476	0.04124	0.13248	0.07485	0.10271	0.17334	0.04284	0.04214	0.04566
0.00000	0.33128	0.00000	0.00000	0.00000	0.00000	0.00000	0.00037	0.01175	0.00017	0.22897	0.00000	0.13577	0.00000	0.29573	0.05561	0.00000	0.01759	0.11681	0.00000	0.00000	0.13814	0.25121	0.00000	0.00000	0.26605	0.04470	0.03036	0.00000	0.01060	0.00000	0.00000	0.24223	0.06413	0.00000	0.00000	0.05908	0.02417	0.04872	0.08367	0.00000	0.00031	0.00000
0.00000	0.33128	0.00000	0.00000	0.00000	0.00000	0.00000	0.00037	0.01175	0.00017	0.22897	0.00000	0.13577	0.00000	0.29573	0.05561	0.00000	0.01759	0.11681	0.00000	0.00000	0.13814	0.25121	0.00000	0.00000	0.26605	0.04470	0.03036	0.00000	0.01060	0.00000	0.00000	0.24223	0.06413	0.00000	0.00000	0.05908	0.02417	0.04872	0.08367	0.00000	0.00031	0.00000
0.00000	0.33128	0.00000	0.00000	0.00000	0.00000	0.00000	0.00037	0.01175	0.00017	0.22897	0.00000	0.13577	0.00000	0.29573	0.05561	0.00000	0.01759	0.11681	0.00000	0.00000	0.13814	0.25121	0.00000	0.00000	0.26605	0.04470	0.03036	0.00000	0.01060	0.00000	0.00000	0.24223	0.06413	0.00000	0.00000	0.05908	0.02417	0.04872	0.08367	0.00000	0.00031	0.00000
0.00000	0.33128	0.00000	0.00000	0.00000	0.00000	0.00000	0.00037	0.01175	0.00017	0.22897	0.00000	0.13577	0.00000	0.29573	0.05561	0.00000	0.01759	0.11681	0.00000	0.00000	0.13814	0.25121	0.00000	0.00000	0.26605	0.04470	0.03036	0.00000	0.01060	0.00000	0.00000	0.24223	0.06413	0.00000	0.00000	0.05908	0.02417	0.04872	0.08367	0.00000	0.00031	0.00000
0.00000	0.33128	0.00000	0.00000	0.00000	0.00000	0.00000	0.00037	0.01175	0.00017	0.22897	0.00000	0.13577	0.00000	0.29573	0.05561	0.00000	0.01759	0.11681	0.00000	0.00000	0.13814	0.25121	0.00000	0.00000	0.26605	0.04470	0.03036	0.00000	0.01060	0.00000	0.00000	0.24223	0.06413	0.00000	0.00000	0.05908	0.02417	0.04872	0.08367	0.00000	0.00031	0.00000
0.00068	0.03849	0.00061	0.72895	0.71660	0.00062	0.00039	0.00001	0.00024	0.00186	0.03422	0.00000	0.00057	0.00430	0.03455	0.00129	0.74536	0.00714	0.00090	0.00000	0.00014	0.00059	0.04966	0.00026	0.00010	0.04051	0.00053	0.00034	0.00034	0.00019	0.00008	0.69824	0.03313	0.00043	0.00004	0.00000	0.00753	0.00352	0.00020	0.01607	0.00000	0.00001	0.00018
0.16217	0.02600	0.20047	0.04093	0.02803	0.93399	0.00278	0.00011	0.00192	0.00300	0.02138	0.00000	0.00749	0.00377	0.02375	0.00479	0.04328	0.00483	0.00629	0.00000	0.00100	0.00694	0.02527	0.00189	0.00075	0.02257	0.00383	0.00242	0.00248	0.00149	0.00054	0.03257	0.01948	0.00317	0.00029	0.00000	0.00526	0.00456	0.00271	0.01112	0.00001	0.00012	0.00128
0.16217	0.02600	0.20047	0.04093	0.02803	0.93399	0.00278	0.00011	0.00192	0.00300	0.02138	0.00000	0.00749	0.00377	0.02375	0.00479	0.04328	0.00483	0.00629	0.00000	0.00100	0.00694	0.02527	0.00189	0.00075	0.02257	0.00383	0.00242	0.00248	0.00149	0.00054	0.03257	0.01948	0.00317	0.00029	0.00000	0.00526	0.00456	0.00271	0.01112	0.00001	0.00012	0.00128
0.16545	0.02240	0.20375	0.07704	0.06255	0.93204	0.00221	0.00007	0.00148	0.00244	0.01912	0.00000	0.00528	0.00327	0.02043	0.00427	0.07974	0.00479	0.00525	0.00000	0.00079	0.00504	0.02402	0.00150	0.00059	0.02092	0.00322	0.00193	0.00197	0.00116	0.00043	0.06625	0.01816	0.00251	0.00023	0.00000	0.00514	0.00408	0.00181	0.01057	0.00001	0.00009	0.00102
0.00801	0.11246	0.00729	0.70155	0.68868	0.00730	0.00456	0.00017	0.00501	0.00637	0.09309	0.00000	0.02839	0.00973	0.10146	0.01549	0.72500	0.01959	0.02622	0.00214	0.00164	0.02884	0.11816	0.00310	0.00122	0.10654	0.01627	0.00922	0.00406	0.00247	0.00089	0.67371	0.09493	0.01557	0.00047	0.00000	0.02454	0.01582	0.00999	0.04981	0.00002	0.00020	0.00210
0.17531	0.16131	0.20318	0.24311	0.22185	0.90890	0.01085	0.00053	0.00919	0.01182	0.12082	0.00000	0.05376	0.01577	0.14632	0.03314	0.25199	0.03309	0.05432	0.00000	0.00389	0.04967	0.14162	0.00736	0.00291	0.13646	0.02244	0.01398	0.00967	0.00802	0.00212	0.22849	0.12538	0.02215	0.00112	0.00000	0.04676	0.02802	0.01869	0.06868	0.00005	0.00058	0.00500
0.16522	0.02126	0.20358	0.07425	0.05994	0.93220	0.00211	0.00007	0.00141	0.00233	0.01821	0.00000	0.00493	0.00312	0.01939	0.00406	0.07680	0.00455	0.00496	0.00000	0.00076	0.00471	0.02300	0.00143	0.00057	0.01998	0.00306	0.00183	0.00188	0.00110	0.00041	0.06362	0.01734	0.00238	0.00022	0.00000	0.00490	0.00389	0.00168	0.01011	0.00001	0.00009	0.00097
0.00137	0.34518	0.00124	0.06607	0.06288	0.00125	0.00078	0.00043	0.01211	0.00110	0.24606	0.00000	0.13365	0.00105	0.30876	0.04940	0.07872	0.02228	0.10936	0.00000	0.00028	0.13486	0.27469	0.00053	0.00021	0.28106	0.04660	0.02887	0.00069	0.00741	0.00015	0.06422	0.25667	0.05970	0.00008	0.00000	0.05752	0.02637	0.04813	0.09906	0.00000	0.00037	0.00036
0.01041	0.15076	0.00942	0.67992	0.66900	0.00948	0.00593	0.00042	0.00619	0.00763	0.11257	0.00000	0.04595	0.01118	0.13605	0.01659	0.69937	0.01794	0.03105	0.00000	0.00213	0.04356	0.12854	0.00402	0.00159	0.12158	0.01279	0.00789	0.00528	0.00386	0.00116	0.65404	0.10561	0.01287	0.00061	0.00000	0.02308	0.01448	0.01720	0.04378	0.00003	0.00042	0.00273
0.90766	0.01904	0.97075	0.12861	0.03214	0.18879	0.00174	0.00007	0.00120	0.00189	0.01590	0.00000	0.00491	0.00256	0.01735	0.00353	0.12762	0.00374	0.00460	0.00000	0.00063	0.00460	0.01949	0.00118	0.00047	0.01708	0.00262	0.00152	0.00155	0.00093	0.00034	0.07074	0.01485	0.00200	0.00018	0.00000	0.00384	0.00328	0.00167	0.00856	0.00001	0.00008	0.00080
0.90771	0.01893	0.97079	0.12902	0.03250	0.18879	0.00176	0.00006	0.00120	0.00191	0.01590	0.00000	0.00483	0.00260	0.01725	0.00359	0.12806	0.00380	0.00462	0.00000	0.00063	0.00454	0.01959	0.00120	0.00047	0.01713	0.00266	0.00154	0.00157	0.00094	0.00034	0.07112	0.01493	0.00202	0.00018	0.00000	0.00390	0.00334	0.00163	0.00866	0.00001	0.00008	0.00081
0.90770	0.01892	0.97078	0.12897	0.03246	0.18880	0.00176	0.00006	0.00120	0.00191	0.01588	0.00000	0.00482	0.00259	0.01724	0.00357	0.12802	0.00379	0.00461	0.00000	0.00063	0.00453	0.01957	0.00119	0.00047	0.01712	0.00265	0.00153	0.00157	0.00094	0.00034	0.07108	0.01491	0.00201	0.00018	0.00000	0.00389	0.00332	0.00163	0.00865	0.00001	0.00008	0.00081
0.88500	0.27210	0.91747	0.63888	0.53557	0.88483	0.07916	0.00304	0.03115	0.06399	0.20437	0.00350	0.05793	0.10798	0.28000	0.14753	0.64163	0.19935	0.17691	0.00324	0.02087	0.07269	0.32294	0.03075	0.02096	0.30649	0.06317	0.03918	0.04008	0.02619	0.01886	0.59096	0.32041	0.05297	0.01517	0.00000	0.20844	0.17450	0.02775	0.21959	0.00856	0.00366	0.02609
0.90549	0.03767	0.96846	0.12459	0.02876	0.19262	0.00210	0.00016	0.00180	0.00227	0.02735	0.00000	0.01322	0.00284	0.03414	0.00360	0.12362	0.00374	0.00716	0.00000	0.00075	0.01131	0.02729	0.00143	0.00056	0.02602	0.00289	0.00183	0.00187	0.00136	0.00041	0.06718	0.02154	0.00260	0.00022	0.00000	0.00402	0.00343	0.00494	0.00986	0.00001	0.00016	0.00097
0.90549	0.03767	0.96846	0.12459	0.02876	0.19262	0.00210	0.00016	0.00180	0.00227	0.02735	0.00000	0.01322	0.00284	0.03414	0.00360	0.12362	0.00374	0.00716	0.00000	0.00075	0.01131	0.02729	0.00143	0.00056	0.02602	0.00289	0.00183	0.00187	0.00136	0.00041	0.06718	0.02154	0.00260	0.00022	0.00000	0.00402	0.00343	0.00494	0.00986	0.00001	0.00016	0.00097
0.90549	0.03767	0.96846	0.12459	0.02876	0.19262	0.00210	0.00016	0.00180	0.00227	0.02735	0.00000	0.01322	0.00284	0.03414	0.00360	0.12362	0.00374	0.00716	0.00000	0.00075	0.01131	0.02729	0.00143	0.00056	0.02602	0.00289	0.00183	0.00187	0.00136	0.00041	0.06718	0.02154	0.00260	0.00022	0.00000	0.00402	0.00343	0.00494	0.00986	0.00001	0.00016	0.00097
0.90760	0.01859	0.97071	0.12844	0.03196	0.18882	0.00170	0.00006	0.00116	0.00184	0.01557	0.00000	0.00473	0.00250	0.01693	0.00344	0.12742	0.00366	0.00447	0.00000	0.00061	0.00444	0.01917	0.00115	0.00046	0.01676	0.00256	0.00148	0.00151	0.00091	0.00033	0.07056	0.01457	0.00195	0.00018	0.00000	0.00375	0.00320	0.00160	0.00841	0.00001	0.00007	0.00078
0.84390	0.14233	0.88644	0.64984	0.54510	0.24458	0.01904	0.00025	0.00606	0.01704	0.10963	0.00000	0.02472	0.03234	0.13434	0.04767	0.65806	0.06551	0.06330	0.00000	0.00267	0.02563	0.16341	0.00504	0.00199	0.15051	0.01645	0.00758	0.00674	0.00441	0.00145	0.58282	0.14912	0.01232	0.00077	0.00000	0.07058	0.05280	0.00668	0.08788	0.00003	0.00030	0.00342
0.00919	0.05372	0.00910	0.69869	0.68492	0.00299	0.00187	0.00005	0.00118	0.00350	0.04797	0.00000	0.00278	0.00642	0.04842	0.00380	0.72094	0.00967	0.00371	0.00079	0.00067	0.00286	0.06836	0.00127	0.00050	0.05635	0.00257	0.00163	0.00167	0.00093	0.00036	0.66961	0.04673	0.00206	0.00019	0.00000	0.00986	0.00597	0.00096	0.02394	0.00001	0.00006	0.00086
0.10553	0.10334	0.10569	0.11014	0.10702	0.10391	0.07746	0.08067	0.09365	0.09124	0.09937	0.08873	0.09233	0.07335	0.10703	0.07508	0.11003	0.07866	0.08539	0.22548	0.09027	0.09002	0.10457	0.08182	0.09197	0.10464	0.07356	0.08364	0.07941	0.09120	0.09214	0.10892	0.10357	0.07581	0.09020	0.07404	0.08371	0.07461	0.11030	0.08381	0.08844	0.08857	0.10749
0.05519	0.05360	0.05478	0.05571	0.05634	0.05466	0.03613	0.03823	0.04771	0.04903	0.05038	0.04689	0.04377	0.03806	0.05524	0.04197	0.05569	0.04352	0.04608	0.15891	0.04632	0.04223	0.05516	0.03645	0.04635	0.05469	0.03475	0.04132	0.03962	0.04611	0.04610	0.05622	0.05496	0.03668	0.04544	0.03280	0.04400	0.04158	0.06282	0.04316	0.04559	0.04643	0.06182
0.00000	0.50623	0.00000	0.00393	0.00372	0.00000	0.00000	0.00068	0.01840	0.00039	0.35416	0.00000	0.21290	0.00000	0.45243	0.07848	0.00502	0.03350	0.17445	0.00156	0.00000	0.21149	0.37529	0.00000	0.00000	0.39642	0.07385	0.04704	0.00000	0.01393	0.00000	0.00391	0.36102	0.09844	0.00000	0.00000	0.08921	0.04071	0.07590	0.14084	0.00000	0.00057	0.00000
0.00000	0.52079	0.00000	0.00000	0.00000	0.00000	0.00000	0.00073	0.01837	0.00033	0.36020	0.00000	0.21718	0.00000	0.46532	0.08027	0.00000	0.02990	0.17682	0.00000	0.00000	0.21605	0.38190	0.00000	0.00000	0.40507	0.07012	0.04603	0.00000	0.01513	0.00000	0.00000	0.36709	0.09703	0.00000	0.00000	0.08850	0.03832	0.07790	0.13394	0.00000	0.00061	0.00000
0.00000	0.50682	0.00000	0.00404	0.00382	0.00000	0.00000	0.00068	0.01843	0.00039	0.35465	0.00000	0.21314	0.00000	0.45296	0.07864	0.00515	0.03361	0.17476	0.00161	0.00000	0.21178	0.37599	0.00000	0.00000	0.39710	0.07404	0.04715	0.00000	0.01393	0.00000	0.00402	0.36172	0.09865	0.00000	0.00000	0.08941	0.04082	0.07598	0.14119	0.00000	0.00057	0.00000
0.16217	0.02600	0.20047	0.04093	0.02803	0.93399	0.00278	0.00011	0.00192	0.00300	0.02138	0.00000	0.00749	0.00377	0.02375	0.00479	0.04328	0.00483	0.00629	0.00000	0.00100	0.00694	0.02527	0.00189	0.00075	0.02257	0.00383	0.00242	0.00248	0.00149	0.00054	0.03257	0.01948	0.00317	0.00029	0.00000	0.00526	0.00456	0.00271	0.01112	0.00001	0.00012	0.00128
0.00000	0.05898	0.00000	0.77435	0.75985	0.00000	0.00000	0.00000	0.00000	0.00143	0.05235	0.00000	0.00000	0.00374	0.05285	0.00063	0.80093	0.00663	0.00028	0.00000	0.00000	0.00000	0.07652	0.00000	0.00000	0.06216	0.00000	0.00000	0.00000	0.00000	0.00000	0.74303	0.05055	0.00000	0.00000	0.00000	0.00683	0.00287	0.00000	0.02395	0.00000	0.00000	0.00000
0.00000	0.05898	0.00000	0.77435	0.75985	0.00000	0.00000	0.00000	0.00000	0.00143	0.05235	0.00000	0.00000	0.00374	0.05285	0.00063	0.80093	0.00663	0.00028	0.00000	0.00000	0.00000	0.07652	0.00000	0.00000	0.06216	0.00000	0.00000	0.00000	0.00000	0.00000	0.74303	0.05055	0.00000	0.00000	0.00000	0.00683	0.00287	0.00000	0.02395	0.00000	0.00000	0.00000
0.00000	0.33128	0.00000	0.00000	0.00000	0.00000	0.00000	0.00037	0.01175	0.00017	0.22897	0.00000	0.13577	0.00000	0.29573	0.05561	0.00000	0.01759	0.11681	0.00000	0.00000	0.13814	0.25121	0.00000	0.00000	0.26605	0.04470	0.03036	0.00000	0.01060	0.00000	0.00000	0.24223	0.06413	0.00000	0.00000	0.05908	0.02417	0.04872	0.08367	0.00000	0.00031	0.00000
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00610	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
0.16522	0.02122	0.20360	0.07506	0.06069	0.93206	0.00210	0.00007	0.00140	0.00232	0.01814	0.00000	0.00493	0.00309	0.01935	0.00399	0.07760	0.00449	0.00489	0.00000	0.00075	0.00470	0.02289	0.00142	0.00056	0.01988	0.00303	0.00183	0.00187	0.00110	0.00041	0.06434	0.01723	0.00237	0.00022	0.00000	0.00482	0.00382	0.00170	0.01000	0.00001	0.00009	0.00097
0.16217	0.02600	0.20047	0.04093	0.02803	0.93399	0.00278	0.00011	0.00192	0.00300	0.02138	0.00000	0.00749	0.00377	0.02375	0.00479	0.04328	0.00483	0.00629	0.00000	0.00100	0.00694	0.02527	0.00189	0.00075	0.02257	0.00383	0.00242	0.00248	0.00149	0.00054	0.03257	0.01948	0.00317	0.00029	0.00000	0.00526	0.00456	0.00271	0.01112	0.00001	0.00012	0.00128
0.16217	0.02600	0.20047	0.04093	0.02803	0.93399	0.00278	0.00011	0.00192	0.00300	0.02138	0.00000	0.00749	0.00377	0.02375	0.00479	0.04328	0.00483	0.00629	0.00000	0.00100	0.00694	0.02527	0.00189	0.00075	0.02257	0.00383	0.00242	0.00248	0.00149	0.00054	0.03257	0.01948	0.00317	0.00029	0.00000	0.00526	0.00456	0.00271	0.01112	0.00001	0.00012	0.00128
0.16217	0.02600	0.20047	0.04093	0.02803	0.93399	0.00278	0.00011	0.00192	0.00300	0.02138	0.00000	0.00749	0.00377	0.02375	0.00479	0.04328	0.00483	0.00629	0.00000	0.00100	0.00694	0.02527	0.00189	0.00075	0.02257	0.00383	0.00242	0.00248	0.00149	0.00054	0.03257	0.01948	0.00317	0.00029	0.00000	0.00526	0.00456	0.00271	0.01112	0.00001	0.00012	0.00128
0.16217	0.02600	0.20047	0.04093	0.02803	0.93399	0.00278	0.00011	0.00192	0.00300	0.02138	0.00000	0.00749	0.00377	0.02375	0.00479	0.04328	0.00483	0.00629	0.00000	0.00100	0.00694	0.02527	0.00189	0.00075	0.02257	0.00383	0.00242	0.00248	0.00149	0.00054	0.03257	0.01948	0.00317	0.00029	0.00000	0.00526	0.00456	0.00271	0.01112	0.00001	0.00012	0.00128
0.16217	0.02600	0.20047	0.04093	0.02803	0.93399	0.00278	0.00011	0.00192	0.00300	0.02138	0.00000	0.00749	0.00377	0.02375	0.00479	0.04328	0.00483	0.00629	0.00000	0.00100	0.00694	0.02527	0.00189	0.00075	0.02257	0.00383	0.00242	0.00248	0.00149	0.00054	0.03257	0.01948	0.00317	0.00029	0.00000	0.00526	0.00456	0.00271	0.01112	0.00001	0.00012	0.00128
0.16217	0.02600	0.20047	0.04093	0.02803	0.93399	0.00278	0.00011	0.00192	0.00300	0.02138	0.00000	0.00749	0.00377	0.02375	0.00479	0.04328	0.00483	0.00629	0.00000	0.00100	0.00694	0.02527	0.00189	0.00075	0.02257	0.00383	0.00242	0.00248	0.00149	0.00054	0.03257	0.01948	0.00317	0.00029	0.00000	0.00526	0.00456	0.00271	0.01112	0.00001	0.00012	0.00128
