0.03454	0.82047	0.02657	0.11977	0.14440	0.02949	0.02786	0.01879	0.04973	0.02945	0.08126	0.01505	0.05330	0.04001	0.81327	0.06104	0.03006	0.05017	0.19153	0.02234	0.02116	0.05803	0.12622	0.02605	0.02076	0.09987	0.04621	0.02725	0.03068	0.04654	0.02414	0.13738	0.10899	0.07041	0.01545	0.02640	0.65075	0.03884	0.06430	0.07304	0.01553	0.01707	0.03292
0.03454	0.82047	0.02657	0.11977	0.14440	0.02949	0.02786	0.01879	0.04973	0.02945	0.08126	0.01505	0.05330	0.04001	0.81327	0.06104	0.03006	0.05017	0.19153	0.02234	0.02116	0.05803	0.12622	0.02605	0.02076	0.09987	0.04621	0.02725	0.03068	0.04654	0.02414	0.13738	0.10899	0.07041	0.01545	0.02640	0.65075	0.03884	0.06430	0.07304	0.01553	0.01707	0.03292
0.03454	0.82047	0.02657	0.11977	0.14440	0.02949	0.02786	0.01879	0.04973	0.02945	0.08126	0.01505	0.05330	0.04001	0.81327	0.06104	0.03006	0.05017	0.19153	0.02234	0.02116	0.05803	0.12622	0.02605	0.02076	0.09987	0.04621	0.02725	0.03068	0.04654	0.02414	0.13738	0.10899	0.07041	0.01545	0.02640	0.65075	0.03884	0.06430	0.07304	0.01553	0.01707	0.03292
0.03454	0.82047	0.02657	0.11977	0.14440	0.02949	0.02786	0.01879	0.04973	0.02945	0.08126	0.01505	0.05330	0.04001	0.81327	0.06104	0.03006	0.05017	0.19153	0.02234	0.02116	0.05803	0.12622	0.02605	0.02076	0.09987	0.04621	0.02725	0.03068	0.04654	0.02414	0.13738	0.10899	0.07041	0.01545	0.02640	0.65075	0.03884	0.06430	0.07304	0.01553	0.01707	0.03292
0.03454	0.82047	0.02657	0.11977	0.14440	0.02949	0.02786	0.01879	0.04973	0.02945	0.08126	0.01505	0.05330	0.04001	0.81327	0.06104	0.03006	0.05017	0.19153	0.02234	0.02116	0.05803	0.12622	0.02605	0.02076	0.09987	0.04621	0.02725	0.03068	0.04654	0.02414	0.13738	0.10899	0.07041	0.01545	0.02640	0.65075	0.03884	0.06430	0.07304	0.01553	0.01707	0.03292
0.03454	0.82047	0.02657	0.11977	0.14440	0.02949	0.02786	0.01879	0.04973	0.02945	0.08126	0.01505	0.05330	0.04001	0.81327	0.06104	0.03006	0.05017	0.19153	0.02234	0.02116	0.05803	0.12622	0.02605	0.02076	0.09987	0.04621	0.02725	0.03068	0.04654	0.02414	0.13738	0.10899	0.07041	0.01545	0.02640	0.65075	0.03884	0.06430	0.07304	0.01553	0.01707	0.03292
0.03454	0.82047	0.02657	0.11977	0.14440	0.02949	0.02786	0.01879	0.04973	0.02945	0.08126	0.01505	0.05330	0.04001	0.81327	0.06104	0.03006	0.05017	0.19153	0.02234	0.02116	0.05803	0.12622	0.02605	0.02076	0.09987	0.04621	0.02725	0.03068	0.04654	0.02414	0.13738	0.10899	0.07041	0.01545	0.02640	0.65075	0.03884	0.06430	0.07304	0.01553	0.01707	0.03292
0.03454	0.82047	0.02657	0.11977	0.14440	0.02949	0.02786	0.01879	0.04973	0.02945	0.08126	0.01505	0.05330	0.04001	0.81327	0.06104	0.03006	0.05017	0.19153	0.02234	0.02116	0.05803	0.12622	0.02605	0.02076	0.09987	0.04621	0.02725	0.03068	0.04654	0.02414	0.13738	0.10899	0.07041	0.01545	0.02640	0.65075	0.03884	0.06430	0.07304	0.01553	0.01707	0.03292
0.54942	0.57068	0.57981	0.26625	0.33026	0.88512	0.11959	0.02137	0.13942	0.14976	0.54644	0.01815	0.30274	0.22292	0.57632	0.30871	0.41348	0.21601	0.45582	0.03233	0.08065	0.32300	0.24618	0.10413	0.09220	0.40090	0.25661	0.17506	0.13057	0.18047	0.06677	0.29058	0.38130	0.28338	0.02341	0.03518	0.38535	0.20108	0.22925	0.44657	0.03387	0.01958	0.13966
0.03454	0.82047	0.02657	0.11977	0.14440	0.02949	0.02786	0.01879	0.04973	0.02945	0.08126	0.01505	0.05330	0.04001	0.81327	0.06104	0.03006	0.05017	0.19153	0.02234	0.02116	0.05803	0.12622	0.02605	0.02076	0.09987	0.04621	0.02725	0.03068	0.04654	0.02414	0.13738	0.10899	0.07041	0.01545	0.02640	0.65075	0.03884	0.06430	0.07304	0.01553	0.01707	0.03292
0.03454	0.82047	0.02657	0.11977	0.14440	0.02949	0.02786	0.01879	0.04973	0.02945	0.08126	0.01505	0.05330	0.04001	0.81327	0.06104	0.03006	0.05017	0.19153	0.02234	0.02116	0.05803	0.12622	0.02605	0.02076	0.09987	0.04621	0.02725	0.03068	0.04654	0.02414	0.13738	0.10899	0.07041	0.01545	0.02640	0.65075	0.03884	0.06430	0.07304	0.01553	0.01707	0.03292
0.03454	0.82047	0.02657	0.11977	0.14440	0.02949	0.02786	0.01879	0.04973	0.02945	0.08126	0.01505	0.05330	0.04001	0.81327	0.06104	0.03006	0.05017	0.19153	0.02234	0.02116	0.05803	0.12622	0.02605	0.02076	0.09987	0.04621	0.02725	0.03068	0.04654	0.02414	0.13738	0.10899	0.07041	0.01545	0.02640	0.65075	0.03884	0.06430	0.07304	0.01553	0.01707	0.03292
0.03454	0.82047	0.02657	0.11977	0.14440	0.02949	0.02786	0.01879	0.04973	0.02945	0.08126	0.01505	0.05330	0.04001	0.81327	0.06104	0.03006	0.05017	0.19153	0.02234	0.02116	0.05803	0.12622	0.02605	0.02076	0.09987	0.04621	0.02725	0.03068	0.04654	0.02414	0.13738	0.10899	0.07041	0.01545	0.02640	0.65075	0.03884	0.06430	0.07304	0.01553	0.01707	0.03292
0.03454	0.82047	0.02657	0.11977	0.14440	0.02949	0.02786	0.01879	0.04973	0.02945	0.08126	0.01505	0.05330	0.04001	0.81327	0.06104	0.03006	0.05017	0.19153	0.02234	0.02116	0.05803	0.12622	0.02605	0.02076	0.09987	0.04621	0.02725	0.03068	0.04654	0.02414	0.13738	0.10899	0.07041	0.01545	0.02640	0.65075	0.03884	0.06430	0.07304	0.01553	0.01707	0.03292
0.03454	0.82047	0.02657	0.11977	0.14440	0.02949	0.02786	0.01879	0.04973	0.02945	0.08126	0.01505	0.05330	0.04001	0.81327	0.06104	0.03006	0.05017	0.19153	0.02234	0.02116	0.05803	0.12622	0.02605	0.02076	0.09987	0.04621	0.02725	0.03068	0.04654	0.02414	0.13738	0.10899	0.07041	0.01545	0.02640	0.65075	0.03884	0.06430	0.07304	0.01553	0.01707	0.03292
0.03454	0.82047	0.02657	0.11977	0.14440	0.02949	0.02786	0.01879	0.04973	0.02945	0.08126	0.01505	0.05330	0.04001	0.81327	0.06104	0.03006	0.05017	0.19153	0.02234	0.02116	0.05803	0.12622	0.02605	0.02076	0.09987	0.04621	0.02725	0.03068	0.04654	0.02414	0.13738	0.10899	0.07041	0.01545	0.02640	0.65075	0.03884	0.06430	0.07304	0.01553	0.01707	0.03292
0.32852	0.69735	0.30084	0.66278	0.55203	0.39563	0.07845	0.01672	0.09371	0.09136	0.50674	0.01519	0.18267	0.14701	0.70983	0.19741	0.20906	0.17989	0.35703	0.01946	0.04709	0.20303	0.70030	0.06902	0.05734	0.71391	0.17322	0.11361	0.09075	0.11853	0.04052	0.65250	0.73982	0.19478	0.01966	0.02313	0.47021	0.14248	0.14370	0.28041	0.02222	0.01533	0.09010
0.03454	0.82047	0.02657	0.11977	0.14440	0.02949	0.02786	0.01879	0.04973	0.02945	0.08126	0.01505	0.05330	0.04001	0.81327	0.06104	0.03006	0.05017	0.19153	0.02234	0.02116	0.05803	0.12622	0.02605	0.02076	0.09987	0.04621	0.02725	0.03068	0.04654	0.02414	0.13738	0.10899	0.07041	0.01545	0.02640	0.65075	0.03884	0.06430	0.07304	0.01553	0.01707	0.03292
0.03454	0.82047	0.02657	0.11977	0.14440	0.02949	0.02786	0.01879	0.04973	0.02945	0.08126	0.01505	0.05330	0.04001	0.81327	0.06104	0.03006	0.05017	0.19153	0.02234	0.02116	0.05803	0.12622	0.02605	0.02076	0.09987	0.04621	0.02725	0.03068	0.04654	0.02414	0.13738	0.10899	0.07041	0.01545	0.02640	0.65075	0.03884	0.06430	0.07304	0.01553	0.01707	0.03292
0.03454	0.82047	0.02657	0.11977	0.14440	0.02949	0.02786	0.01879	0.04973	0.02945	0.08126	0.01505	0.05330	0.04001	0.81327	0.06104	0.03006	0.05017	0.19153	0.02234	0.02116	0.05803	0.12622	0.02605	0.02076	0.09987	0.04621	0.02725	0.03068	0.04654	0.02414	0.13738	0.10899	0.07041	0.01545	0.02640	0.65075	0.03884	0.06430	0.07304	0.01553	0.01707	0.03292
0.03454	0.82047	0.02657	0.11977	0.14440	0.02949	0.02786	0.01879	0.04973	0.02945	0.08126	0.01505	0.05330	0.04001	0.81327	0.06104	0.03006	0.05017	0.19153	0.02234	0.02116	0.05803	0.12622	0.02605	0.02076	0.09987	0.04621	0.02725	0.03068	0.04654	0.02414	0.13738	0.10899	0.07041	0.01545	0.02640	0.65075	0.03884	0.06430	0.07304	0.01553	0.01707	0.03292
0.03454	0.82047	0.02657	0.11977	0.14440	0.02949	0.02786	0.01879	0.04973	0.02945	0.08126	0.01505	0.05330	0.04001	0.81327	0.06104	0.03006	0.05017	0.19153	0.02234	0.02116	0.05803	0.12622	0.02605	0.02076	0.09987	0.04621	0.02725	0.03068	0.04654	0.02414	0.13738	0.10899	0.07041	0.01545	0.02640	0.65075	0.03884	0.06430	0.07304	0.01553	0.01707	0.03292
0.03461	0.82054	0.02663	0.11985	0.14455	0.02957	0.02791	0.01879	0.04979	0.02953	0.08144	0.01506	0.05350	0.04014	0.81332	0.06122	0.03015	0.05032	0.19166	0.02235	0.02121	0.05823	0.12631	0.02611	0.02080	0.09998	0.04639	0.02736	0.03075	0.04666	0.02414	0.13749	0.10910	0.07059	0.01547	0.02641	0.65084	0.03897	0.06437	0.07326	0.01554	0.01708	0.03300
0.03461	0.82054	0.02663	0.11985	0.14455	0.02957	0.02791	0.01879	0.04979	0.02953	0.08144	0.01506	0.05350	0.04014	0.81332	0.06122	0.03015	0.05032	0.19166	0.02235	0.02121	0.05823	0.12631	0.02611	0.02080	0.09998	0.04639	0.02736	0.03075	0.04666	0.02414	0.13749	0.10910	0.07059	0.01547	0.02641	0.65084	0.03897	0.06437	0.07326	0.01554	0.01708	0.03300
0.23785	0.30127	0.20907	0.65253	0.45281	0.30188	0.05656	0.02735	0.07709	0.05592	0.34987	0.02186	0.06276	0.04815	0.32124	0.07110	0.19162	0.06843	0.11843	0.02951	0.03317	0.07109	0.69886	0.03576	0.02716	0.70148	0.05309	0.05607	0.03865	0.05515	0.04012	0.60670	0.73329	0.06166	0.02213	0.03430	0.16109	0.05016	0.07365	0.10823	0.02228	0.02518	0.04036
0.23785	0.30127	0.20907	0.65253	0.45281	0.30188	0.05656	0.02735	0.07709	0.05592	0.34987	0.02186	0.06276	0.04815	0.32124	0.07110	0.19162	0.06843	0.11843	0.02951	0.03317	0.07109	0.69886	0.03576	0.02716	0.70148	0.05309	0.05607	0.03865	0.05515	0.04012	0.60670	0.73329	0.06166	0.02213	0.03430	0.16109	0.05016	0.07365	0.10823	0.02228	0.02518	0.04036
0.23785	0.30127	0.20907	0.65253	0.45281	0.30188	0.05656	0.02735	0.07709	0.05592	0.34987	0.02186	0.06276	0.04815	0.32124	0.07110	0.19162	0.06843	0.11843	0.02951	0.03317	0.07109	0.69886	0.03576	0.02716	0.70148	0.05309	0.05607	0.03865	0.05515	0.04012	0.60670	0.73329	0.06166	0.02213	0.03430	0.16109	0.05016	0.07365	0.10823	0.02228	0.02518	0.04036
0.24338	0.69849	0.22019	0.62200	0.53814	0.30797	0.05974	0.02014	0.07550	0.06404	0.37161	0.01731	0.16669	0.12010	0.71037	0.17314	0.14600	0.16616	0.30754	0.02343	0.03803	0.17664	0.65643	0.06532	0.06043	0.59643	0.15397	0.07682	0.08706	0.10377	0.03468	0.62912	0.62697	0.17740	0.01989	0.02709	0.51403	0.12731	0.14780	0.21774	0.02632	0.01865	0.09024
0.23785	0.30127	0.20907	0.65253	0.45281	0.30188	0.05656	0.02735	0.07709	0.05592	0.34987	0.02186	0.06276	0.04815	0.32124	0.07110	0.19162	0.06843	0.11843	0.02951	0.03317	0.07109	0.69886	0.03576	0.02716	0.70148	0.05309	0.05607	0.03865	0.05515	0.04012	0.60670	0.73329	0.06166	0.02213	0.03430	0.16109	0.05016	0.07365	0.10823	0.02228	0.02518	0.04036
0.23785	0.30127	0.20907	0.65253	0.45281	0.30188	0.05656	0.02735	0.07709	0.05592	0.34987	0.02186	0.06276	0.04815	0.32124	0.07110	0.19162	0.06843	0.11843	0.02951	0.03317	0.07109	0.69886	0.03576	0.02716	0.70148	0.05309	0.05607	0.03865	0.05515	0.04012	0.60670	0.73329	0.06166	0.02213	0.03430	0.16109	0.05016	0.07365	0.10823	0.02228	0.02518	0.04036
0.23785	0.30127	0.20907	0.65253	0.45281	0.30188	0.05656	0.02735	0.07709	0.05592	0.34987	0.02186	0.06276	0.04815	0.32124	0.07110	0.19162	0.06843	0.11843	0.02951	0.03317	0.07109	0.69886	0.03576	0.02716	0.70148	0.05309	0.05607	0.03865	0.05515	0.04012	0.60670	0.73329	0.06166	0.02213	0.03430	0.16109	0.05016	0.07365	0.10823	0.02228	0.02518	0.04036
0.23784	0.30126	0.20906	0.65253	0.45281	0.30188	0.05658	0.02735	0.07710	0.05593	0.34985	0.02186	0.06276	0.04815	0.32122	0.07110	0.19161	0.06843	0.11842	0.02952	0.03317	0.07110	0.69887	0.03576	0.02716	0.70147	0.05309	0.05608	0.03865	0.05515	0.04013	0.60670	0.73328	0.06166	0.02213	0.03431	0.16109	0.05016	0.07365	0.10823	0.02228	0.02518	0.04036
0.23455	0.32878	0.20709	0.60724	0.40242	0.33458	0.07717	0.02683	0.09568	0.08739	0.39581	0.02136	0.07074	0.05474	0.35690	0.08929	0.15385	0.06528	0.14864	0.03017	0.03415	0.08693	0.65582	0.03790	0.02751	0.72933	0.05629	0.06089	0.04089	0.06095	0.04497	0.55526	0.74176	0.06488	0.02186	0.03466	0.16784	0.05541	0.07489	0.15130	0.02184	0.02457	0.04082
0.23455	0.32878	0.20709	0.60724	0.40242	0.33458	0.07717	0.02683	0.09568	0.08739	0.39581	0.02136	0.07074	0.05474	0.35690	0.08929	0.15385	0.06528	0.14864	0.03017	0.03415	0.08693	0.65582	0.03790	0.02751	0.72933	0.05629	0.06089	0.04089	0.06095	0.04497	0.55526	0.74176	0.06488	0.02186	0.03466	0.16784	0.05541	0.07489	0.15130	0.02184	0.02457	0.04082
0.23455	0.32878	0.20709	0.60724	0.40242	0.33458	0.07717	0.02683	0.09568	0.08739	0.39581	0.02136	0.07074	0.05474	0.35690	0.08929	0.15385	0.06528	0.14864	0.03017	0.03415	0.08693	0.65582	0.03790	0.02751	0.72933	0.05629	0.06089	0.04089	0.06095	0.04497	0.55526	0.74176	0.06488	0.02186	0.03466	0.16784	0.05541	0.07489	0.15130	0.02184	0.02457	0.04082
0.23455	0.32878	0.20709	0.60724	0.40242	0.33458	0.07717	0.02683	0.09568	0.08739	0.39581	0.02136	0.07074	0.05474	0.35690	0.08929	0.15385	0.06528	0.14864	0.03017	0.03415	0.08693	0.65582	0.03790	0.02751	0.72933	0.05629	0.06089	0.04089	0.06095	0.04497	0.55526	0.74176	0.06488	0.02186	0.03466	0.16784	0.05541	0.07489	0.15130	0.02184	0.02457	0.04082
0.23455	0.32878	0.20709	0.60724	0.40242	0.33458	0.07717	0.02683	0.09568	0.08739	0.39581	0.02136	0.07074	0.05474	0.35690	0.08929	0.15385	0.06528	0.14864	0.03017	0.03415	0.08693	0.65582	0.03790	0.02751	0.72933	0.05629	0.06089	0.04089	0.06095	0.04497	0.55526	0.74176	0.06488	0.02186	0.03466	0.16784	0.05541	0.07489	0.15130	0.02184	0.02457	0.04082
0.06744	0.17706	0.06135	0.72292	0.84322	0.10731	0.03702	0.01798	0.05207	0.03853	0.15581	0.01565	0.07145	0.05706	0.18371	0.08384	0.05255	0.30234	0.11257	0.02356	0.02347	0.07830	0.71434	0.03078	0.02376	0.23293	0.06763	0.03593	0.03778	0.05523	0.02657	0.83447	0.28614	0.07396	0.01668	0.02704	0.10413	0.05530	0.07310	0.09704	0.01633	0.01624	0.03731
0.22777	0.02131	0.29738	0.04833	0.03333	0.91929	0.02668	0.01983	0.03620	0.02618	0.01915	0.01561	0.03177	0.02179	0.02043	0.02992	0.14097	0.02353	0.02460	0.02621	0.02096	0.03085	0.02293	0.01948	0.01816	0.01519	0.02082	0.02116	0.01723	0.02486	0.02326	0.02893	0.01547	0.02411	0.01465	0.02661	0.02454	0.01864	0.04080	0.02990	0.01592	0.01775	0.02208
0.22777	0.02131	0.29738	0.04833	0.03333	0.91929	0.02668	0.01983	0.03620	0.02618	0.01915	0.01561	0.03177	0.02179	0.02043	0.02992	0.14097	0.02353	0.02460	0.02621	0.02096	0.03085	0.02293	0.01948	0.01816	0.01519	0.02082	0.02116	0.01723	0.02486	0.02326	0.02893	0.01547	0.02411	0.01465	0.02661	0.02454	0.01864	0.04080	0.02990	0.01592	0.01775	0.02208
0.23386	0.02219	0.30297	0.04401	0.02785	0.91107	0.02003	0.01850	0.03063	0.01879	0.01538	0.01570	0.03555	0.01809	0.02026	0.02414	0.12941	0.01924	0.03772	0.02105	0.01927	0.02519	0.01904	0.01686	0.02008	0.01148	0.03410	0.01677	0.01544	0.02053	0.01877	0.02442	0.01151	0.03966	0.01480	0.02142	0.03729	0.01583	0.05678	0.02409	0.01644	0.01773	0.04176
0.25341	0.27780	0.25370	0.76587	0.87830	0.33472	0.06288	0.02164	0.07267	0.07165	0.26590	0.02338	0.20255	0.14891	0.28184	0.21728	0.15821	0.39353	0.25407	0.02737	0.04970	0.21597	0.75813	0.07383	0.06200	0.33421	0.18509	0.08769	0.09385	0.13126	0.03970	0.86763	0.37200	0.20196	0.02749	0.03104	0.22078	0.14671	0.14632	0.23524	0.03180	0.01995	0.08626
0.33754	0.16733	0.38763	0.22364	0.23836	0.89019	0.12751	0.02955	0.14048	0.13294	0.14697	0.02383	0.15380	0.14359	0.16920	0.16478	0.20291	0.14276	0.16480	0.07762	0.09352	0.16064	0.20595	0.07512	0.04304	0.16324	0.10981	0.12807	0.06712	0.14187	0.10174	0.22939	0.16545	0.12372	0.02788	0.07893	0.13691	0.09721	0.10728	0.16959	0.02745	0.02469	0.05831
0.23408	0.02159	0.30322	0.04303	0.02670	0.91100	0.02000	0.01843	0.03058	0.01875	0.01490	0.01561	0.03547	0.01793	0.01963	0.02395	0.12957	0.01906	0.03736	0.02101	0.01917	0.02500	0.01801	0.01677	0.01975	0.01072	0.03381	0.01669	0.01533	0.02040	0.01872	0.02327	0.01066	0.03943	0.01470	0.02138	0.03711	0.01561	0.05649	0.02385	0.01627	0.01764	0.04155
0.45876	0.55708	0.43708	0.63015	0.51109	0.49856	0.11457	0.01843	0.12686	0.14292	0.63024	0.01802	0.19446	0.14658	0.58643	0.22100	0.29025	0.18614	0.36065	0.02159	0.06105	0.22686	0.67022	0.07572	0.05629	0.80191	0.18051	0.14959	0.08886	0.13307	0.05542	0.61981	0.80302	0.19584	0.02333	0.02529	0.31452	0.15006	0.13553	0.35504	0.02670	0.01695	0.08398
0.13421	0.21459	0.12814	0.73327	0.83741	0.18071	0.04838	0.01804	0.05875	0.05237	0.20095	0.01848	0.10323	0.08621	0.21861	0.12270	0.08619	0.32734	0.15701	0.02415	0.02964	0.11497	0.72771	0.04391	0.03292	0.28322	0.10239	0.05201	0.05566	0.07959	0.03318	0.83375	0.32970	0.10895	0.02013	0.02774	0.13615	0.08459	0.08917	0.13753	0.01991	0.01627	0.04937
0.87777	0.02442	0.92012	0.06908	0.02338	0.41740	0.02432	0.01526	0.03226	0.02414	0.02584	0.01290	0.02552	0.02011	0.02361	0.02543	0.28846	0.02175	0.02422	0.01692	0.01854	0.02492	0.03045	0.01772	0.01590	0.03063	0.01880	0.02163	0.01673	0.02240	0.02007	0.02161	0.03214	0.02037	0.01242	0.01763	0.02457	0.01799	0.03294	0.02773	0.01355	0.01401	0.01928
0.87794	0.02463	0.92029	0.06934	0.02362	0.41766	0.02477	0.01542	0.03268	0.02457	0.02601	0.01297	0.02565	0.02025	0.02382	0.02558	0.28823	0.02190	0.02438	0.01724	0.01872	0.02507	0.03068	0.01787	0.01601	0.03083	0.01894	0.02191	0.01685	0.02256	0.02040	0.02184	0.03235	0.02051	0.01251	0.01795	0.02472	0.01812	0.03308	0.02788	0.01363	0.01410	0.01939
0.87802	0.02485	0.92038	0.06945	0.02384	0.41776	0.02488	0.01557	0.03281	0.02471	0.02621	0.01315	0.02596	0.02057	0.02406	0.02592	0.28847	0.02224	0.02466	0.01719	0.01896	0.02540	0.03079	0.01814	0.01629	0.03095	0.01924	0.02214	0.01714	0.02286	0.02053	0.02203	0.03246	0.02078	0.01270	0.01791	0.02497	0.01844	0.03338	0.02814	0.01385	0.01428	0.01964
0.82734	0.21874	0.86409	0.59125	0.53954	0.87140	0.09464	0.02834	0.10465	0.10063	0.22626	0.03066	0.18959	0.15670	0.22898	0.20867	0.40321	0.27555	0.20961	0.02075	0.07258	0.20361	0.54662	0.08461	0.06153	0.32891	0.14494	0.11870	0.09797	0.14239	0.06833	0.55723	0.35289	0.15303	0.03887	0.02314	0.16410	0.13681	0.12300	0.21341	0.03657	0.02708	0.07347
0.87219	0.01750	0.91550	0.06015	0.01714	0.41863	0.02072	0.01262	0.02869	0.02091	0.02093	0.00984	0.02181	0.01536	0.01626	0.02113	0.26085	0.01670	0.01935	0.01718	0.01458	0.02079	0.02236	0.01379	0.01200	0.02190	0.01449	0.01717	0.01241	0.01808	0.01710	0.01560	0.02310	0.01657	0.00932	0.01774	0.01943	0.01331	0.02877	0.02417	0.00997	0.01102	0.01572
0.87245	0.01719	0.91577	0.06005	0.01690	0.41891	0.02019	0.01194	0.02799	0.02044	0.02086	0.00922	0.02146	0.01508	0.01590	0.02093	0.26110	0.01648	0.01928	0.01650	0.01397	0.02053	0.02219	0.01331	0.01143	0.02182	0.01425	0.01673	0.01198	0.01769	0.01651	0.01540	0.02299	0.01628	0.00872	0.01705	0.01904	0.01305	0.02807	0.02403	0.00934	0.01035	0.01511
0.87245	0.01719	0.91577	0.06005	0.01690	0.41891	0.02019	0.01194	0.02799	0.02044	0.02086	0.00922	0.02146	0.01508	0.01590	0.02093	0.26110	0.01648	0.01928	0.01650	0.01397	0.02053	0.02219	0.01331	0.01143	0.02182	0.01425	0.01673	0.01198	0.01769	0.01651	0.01540	0.02299	0.01628	0.00872	0.01705	0.01904	0.01305	0.02807	0.02403	0.00934	0.01035	0.01511
0.87762	0.02385	0.91997	0.06880	0.02287	0.41721	0.02379	0.01487	0.03173	0.02357	0.02533	0.01248	0.02484	0.01938	0.02302	0.02467	0.28790	0.02098	0.02359	0.01682	0.01796	0.02418	0.03015	0.01706	0.01527	0.03028	0.01814	0.02096	0.01607	0.02169	0.01959	0.02115	0.03182	0.01978	0.01197	0.01752	0.02401	0.01725	0.03229	0.02713	0.01305	0.01359	0.01873
0.79597	0.09970	0.84459	0.13970	0.05522	0.54085	0.07726	0.03665	0.08883	0.08054	0.10182	0.03282	0.04922	0.05375	0.10211	0.05928	0.75720	0.05811	0.07523	0.03649	0.05514	0.05374	0.09380	0.04820	0.04170	0.10888	0.04423	0.07987	0.04612	0.05725	0.06063	0.06117	0.10825	0.04282	0.03476	0.03756	0.06552	0.05073	0.05941	0.07462	0.03464	0.03413	0.04159
0.28078	0.15371	0.28731	0.78476	0.81677	0.28569	0.04550	0.01981	0.06174	0.04537	0.15093	0.01714	0.06324	0.05103	0.16099	0.07344	0.17275	0.29380	0.09908	0.02318	0.02834	0.06752	0.74899	0.02852	0.02282	0.27028	0.05884	0.04787	0.03534	0.04951	0.03314	0.82613	0.32333	0.06526	0.01875	0.02644	0.09668	0.04929	0.06595	0.08440	0.01720	0.01760	0.03450
0.05842	0.05762	0.06033	0.03514	0.05849	0.06047	0.55306	0.21950	0.59537	0.59093	0.07039	0.12655	0.14943	0.10038	0.04732	0.12297	0.03596	0.12563	0.13464	0.49244	0.31311	0.12399	0.03897	0.19768	0.14497	0.04645	0.17987	0.41069	0.12676	0.26966	0.43115	0.04415	0.04270	0.20375	0.11668	0.49810	0.18189	0.11102	0.28089	0.13870	0.12610	0.15667	0.24031
0.14476	0.08239	0.15038	0.05789	0.08705	0.12808	0.51775	0.18469	0.54499	0.52464	0.08766	0.10144	0.14292	0.10304	0.07380	0.13172	0.04872	0.13172	0.12396	0.44182	0.28667	0.12835	0.06259	0.18672	0.11342	0.06556	0.12768	0.38739	0.11691	0.24341	0.39651	0.07034	0.06324	0.14945	0.09666	0.44741	0.16926	0.10881	0.20608	0.13714	0.10169	0.12713	0.15179
0.07539	0.78475	0.06659	0.16333	0.21022	0.08288	0.05551	0.02787	0.07394	0.06155	0.15166	0.02448	0.15440	0.09967	0.77158	0.14461	0.08045	0.11822	0.27506	0.03290	0.04487	0.14714	0.17171	0.05677	0.04851	0.15109	0.14718	0.07039	0.06793	0.09858	0.03610	0.19155	0.15666	0.17811	0.02850	0.03690	0.66269	0.09774	0.13654	0.16448	0.02920	0.02575	0.09709
0.04059	0.80862	0.03244	0.12845	0.15496	0.03602	0.03251	0.01992	0.05160	0.03373	0.09068	0.01650	0.06502	0.04664	0.80135	0.07032	0.03673	0.05787	0.19894	0.02402	0.02387	0.06761	0.13528	0.02968	0.02450	0.10895	0.06002	0.03197	0.03479	0.05184	0.02603	0.14751	0.11805	0.08406	0.01707	0.02787	0.64255	0.04574	0.07512	0.08315	0.01735	0.01819	0.04277
0.07539	0.78569	0.06668	0.16227	0.20984	0.08297	0.05532	0.02770	0.07365	0.06134	0.15150	0.02434	0.15494	0.09989	0.77264	0.14519	0.08076	0.11855	0.27637	0.03273	0.04482	0.14776	0.17057	0.05686	0.04869	0.14989	0.14765	0.07033	0.06805	0.09874	0.03600	0.19085	0.15543	0.17875	0.02835	0.03673	0.66369	0.09804	0.13699	0.16502	0.02916	0.02558	0.09722
0.22782	0.02133	0.29741	0.04842	0.03339	0.91927	0.02680	0.01987	0.03630	0.02629	0.01921	0.01561	0.03180	0.02181	0.02044	0.02994	0.14098	0.02354	0.02461	0.02630	0.02097	0.03087	0.02304	0.01950	0.01816	0.01529	0.02083	0.02121	0.01723	0.02487	0.02333	0.02900	0.01558	0.02413	0.01465	0.02670	0.02455	0.01865	0.04082	0.02992	0.01592	0.01776	0.02208
0.31566	0.01808	0.36259	0.04999	0.01945	0.34536	0.04558	0.03147	0.05653	0.04500	0.01530	0.02338	0.02117	0.01879	0.01772	0.02229	0.84522	0.01983	0.01723	0.04336	0.02972	0.01959	0.02236	0.02616	0.02471	0.01694	0.01379	0.03097	0.02144	0.02847	0.03939	0.01847	0.01741	0.01524	0.02099	0.04403	0.02179	0.01953	0.04406	0.02006	0.02296	0.02698	0.02551
0.31566	0.01808	0.36259	0.04999	0.01945	0.34536	0.04558	0.03147	0.05653	0.04500	0.01530	0.02338	0.02117	0.01879	0.01772	0.02229	0.84522	0.01983	0.01723	0.04336	0.02972	0.01959	0.02236	0.02616	0.02471	0.01694	0.01379	0.03097	0.02144	0.02847	0.03939	0.01847	0.01741	0.01524	0.02099	0.04403	0.02179	0.01953	0.04406	0.02006	0.02296	0.02698	0.02551
0.23428	0.32833	0.20681	0.60712	0.40239	0.33414	0.07717	0.02686	0.09567	0.08731	0.39526	0.02136	0.07074	0.05474	0.35643	0.08924	0.15313	0.06528	0.14846	0.03026	0.03414	0.08687	0.65568	0.03791	0.02750	0.72882	0.05628	0.06086	0.04089	0.06095	0.04500	0.55519	0.74131	0.06488	0.02186	0.03475	0.16766	0.05540	0.07488	0.15103	0.02184	0.02457	0.04081
